speed_mps,flap_deflection_deg,rpm,veff_mps,alpha_deg,cl_total,cd_total,cm_total,cambridge_clean_immersion_factor,cambridge_flap_immersion_factor
11.0,0.0,6801.3916015625,13.462540160734115,14.399999999999999,1.787126818674253,0.08579577297374646,-0.06719081329203536,0.999965661157239,0.999965661157239
11.0,0.0,6801.3916015625,13.462540160734115,14.683333333333334,1.775125338899958,0.091836279467011,-0.06836865203157404,0.9999553196321014,0.9999553196321014
11.0,0.0,6801.3916015625,13.462540160734115,14.966666666666665,1.7586824857520438,0.09863240064357479,-0.07032619265970425,0.9999418836376308,0.9999418836376308
11.0,0.0,6801.3916015625,13.462540160734115,15.25,1.7375802738509036,0.10630058917120934,-0.07326896510622523,0.9999244338125663,0.9999244338125663
11.0,0.0,6801.3916015625,13.462540160734115,15.533333333333331,1.711431230916283,0.11504722088012456,-0.07747474291456732,0.9999017798260142,0.9999017798260142
11.0,0.0,6801.3916015625,13.462540160734115,15.816666666666666,1.6793775254204588,0.1252693129277752,-0.08328226027734542,0.999872381236418,0.999872381236418
11.0,0.0,6801.3916015625,13.462540160734115,16.099999999999998,1.6401460790781424,0.13754938592196617,-0.09101696464488594,0.9998342454857152,0.9998342454857152
11.0,0.0,6801.3916015625,13.462540160734115,16.383333333333333,1.5931074631317446,0.15242706593940802,-0.1008660906213296,0.999784796515093,0.999784796515093
11.0,0.0,6801.3916015625,13.462540160734115,16.666666666666664,1.5400273326669147,0.16996800683087837,-0.11275395355609986,0.9997207056715083,0.9997207056715083
11.0,0.0,6801.3916015625,13.462540160734115,16.95,1.4852600051801708,0.18958415522681962,-0.12631282743580471,0.9996376742682289,0.9996376742682289
11.0,0.0,6801.3916015625,13.462540160734115,17.233333333333334,1.4339172664778348,0.21035623086078825,-0.1409676976101346,0.9995301542467594,0.9995301542467594
11.0,0.0,6801.3916015625,13.462540160734115,17.516666666666666,1.3901234738880266,0.2312601836754284,-0.15601514858116358,0.9993909897163711,0.9993909897163711
11.0,0.0,6801.3916015625,13.462540160734115,17.8,1.3552684794206251,0.25139256430603285,-0.17071865431037592,0.9992109575514156,0.9992109575514156
11.0,0.0,6801.3916015625,13.462540160734115,18.083333333333332,1.327599330150585,0.27031289460593766,-0.1845066821795024,0.9989781795147603,0.9989781795147603
11.0,0.0,6801.3916015625,13.462540160734115,18.366666666666667,1.3044367050703956,0.28794906964641576,-0.19713419994595915,0.9986773713461672,0.9986773713461672
11.0,0.0,6801.3916015625,13.462540160734115,18.65,1.2841917022620035,0.3042943085877333,-0.20864450773168822,0.9982888857169061,0.9982888857169061
11.0,0.0,6801.3916015625,13.462540160734115,18.933333333333334,1.2664820546476743,0.3193502149142319,-0.21920849325285208,0.9977874957718322,0.9977874957718322
11.0,0.0,6801.3916015625,13.462540160734115,19.216666666666665,1.2513520051345228,0.3332291967700487,-0.22899270163776453,0.9971408541588767,0.9971408541588767
11.0,0.0,6801.3916015625,13.462540160734115,19.5,1.2386583414445027,0.3462131297090152,-0.23810647073126479,0.9963075492590678,0.9963075492590678
11.0,0.0,6801.3916015625,13.462540160734115,19.78333333333333,1.2278943943849838,0.3587151469328037,-0.2466022849879428,0.9952346665589291,0.9952346665589291
11.0,0.0,6801.3916015625,13.462540160734115,20.066666666666666,1.2183529254837129,0.37116946325362266,-0.2544934747707701,0.9938547504111375,0.9938547504111375
11.0,0.0,6801.3916015625,13.462540160734115,20.349999999999998,1.209418163158994,0.3839080611216126,-0.26177359721071014,0.9920820529307122,0.9920820529307122
11.0,0.0,6801.3916015625,13.462540160734115,20.633333333333333,1.200764311426213,0.39709461451197486,-0.2684358019925907,0.9898079579360937,0.9898079579360937
11.0,0.0,6801.3916015625,13.462540160734115,20.916666666666664,1.192363904426144,0.4107368499108345,-0.27448781436961917,0.9868954877330542,0.9868954877330542
11.0,0.0,6801.3916015625,13.462540160734115,21.2,1.18436876471463,0.4247412949403774,-0.2799566729374066,0.9831728535084936,0.9831728535084936
11.0,0.0,6801.3916015625,13.462540160734115,21.483333333333334,1.1769736445098489,0.43896726422958693,-0.28488396340961264,0.9784261177926161,0.9784261177926161
11.0,0.0,6801.3916015625,13.462540160734115,21.766666666666666,1.170324643958962,0.4532611374929867,-0.2893170638810753,0.9723912306143461,0.9723912306143461
11.0,0.0,6801.3916015625,13.462540160734115,22.05,1.1644788763850777,0.46747202017954737,-0.29330080958085497,0.9647460198452578,0.9647460198452578
11.0,0.0,6801.3916015625,13.462540160734115,22.333333333333332,1.15939804324694,0.4814562570576366,-0.296871230133015,0.9551032066943786,0.9551032066943786
11.0,0.0,6801.3916015625,13.462540160734115,22.616666666666667,1.1549585442645511,0.49507695827734277,-0.30005156112982045,0.9430062179920408,0.9430062179920408
11.0,0.0,6801.3916015625,13.462540160734115,22.9,1.150967801906693,0.5082019969172774,-0.3028503845685935,0.927930479462808,0.927930479462808
11.0,0.0,6801.3916015625,13.462540160734115,23.183333333333334,1.1471824423002839,0.5207022809509166,-0.30526175159479174,0.9092939083455469,0.9092939083455469
11.0,0.0,6801.3916015625,13.462540160734115,23.466666666666665,1.1433274563213196,0.532451509156951,-0.30726720563813503,0.8864812136440847,0.8864812136440847
11.0,0.0,6801.3916015625,13.462540160734115,23.75,1.1391171337796582,0.5433285040436636,-0.30883970159536145,0.8588868227746512,0.8588868227746512
11.0,0.0,6801.3916015625,13.462540160734115,24.03333333333333,1.1342790043217503,0.5532230939734022,-0.30994943940021596,0.8259799416750511,0.8259799416750511
11.0,0.0,6801.3916015625,13.462540160734115,24.316666666666666,1.128581403737431,0.5620460762906252,-0.31057148925827094,0.7873914244733993,0.7873914244733993
11.0,0.0,6801.3916015625,13.462540160734115,24.599999999999998,1.1218636214419582,0.5697428435173906,-0.3106946894739147,0.7430151465138746,0.7430151465138746
11.0,0.0,6801.3916015625,13.462540160734115,24.883333333333333,1.114065082964091,0.5763087923019392,-0.31033065401981313,0.6931071123373975,0.6931071123373975
11.0,0.0,6801.3916015625,13.462540160734115,25.166666666666664,1.1052474301960218,0.5818029897784132,-0.3095210243138585,0.6383565427011282,0.6383565427011282
11.0,0.0,6801.3916015625,13.462540160734115,25.45,1.0956020538483677,0.5863554823184919,-0.30834072444507976,0.5798999099021531,0.5798999099021531
11.0,0.0,6801.3916015625,13.462540160734115,25.733333333333334,1.0854371124717717,0.5901640230314571,-0.30689537577876774,0.5192566824999557,0.5192566824999557
11.0,0.0,6801.3916015625,13.462540160734115,26.016666666666666,1.0751429023585712,0.5934783841617361,-0.3053123866580125,0.4581856736621923,0.4581856736621923
11.0,0.0,6801.3916015625,13.462540160734115,26.299999999999997,1.065141251262931,0.5965742681668226,-0.3037271963236699,0.39848715203019014,0.39848715203019014
11.0,0.0,6801.3916015625,13.462540160734115,26.583333333333336,1.055830300572304,0.5997224869285143,-0.30226784659707073,0.34179607972026393,0.34179607972026393
11.0,0.0,6801.3916015625,13.462540160734115,26.866666666666667,1.0475375844416264,0.6031606789161182,-0.3010415931378172,0.2894150940240857,0.2894150940240857
11.0,0.0,6801.3916015625,13.462540160734115,27.15,1.0404908865191356,0.6070735805835972,-0.3001263721772942,0.24222037803356866,0.24222037803356866
11.0,0.0,6801.3916015625,13.462540160734115,27.43333333333333,1.0348099256527574,0.6115845767739201,-0.2995681365262459,0.20064803151180122,0.20064803151180122
11.0,0.0,6801.3916015625,13.462540160734115,27.71666666666667,1.0305157518004955,0.6167576884839757,-0.2993832923462826,0.16474560361123108,0.16474560361123108
11.0,0.0,6801.3916015625,13.462540160734115,28.0,1.0275512112315353,0.6226068074453518,-0.29956440989623995,0.1342615480089761,0.1342615480089761
11.0,20.0,6307.2509765625,11.299428893956579,-6.0,0.9458453131943403,0.05617918047100463,-0.10747471904822042,0.9999999999605955,0.9999999996804092
11.0,20.0,6307.2509765625,11.299428893956579,-5.716666666666667,0.9680132371549663,0.05681945834277429,-0.10786889580326303,0.9999999999605955,0.9999999996804092
11.0,20.0,6307.2509765625,11.299428893956579,-5.433333333333334,0.9872873275818931,0.05803763145006288,-0.10756368867607785,0.9999999999605955,0.9999999996804092
11.0,20.0,6307.2509765625,11.299428893956579,-5.15,1.0040096809671286,0.05960873797616899,-0.1068875560918707,0.9999999999605955,0.9999999996804092
11.0,20.0,6307.2509765625,11.299428893956579,-4.866666666666667,1.0206541588467226,0.06121371676558606,-0.10615917835321491,0.9999999999605955,0.9999999996804092
11.0,20.0,6307.2509765625,11.299428893956579,-4.583333333333334,1.0396917696856551,0.06275459471624881,-0.10493878200345624,0.9999999999605955,0.9999999996804092
11.0,20.0,6307.2509765625,11.299428893956579,-4.3,1.0572131885919256,0.06474762297144752,-0.1031434414059362,0.9999999999605955,0.9999999996804092
11.0,20.0,6307.2509765625,11.299428893956579,-4.016666666666667,1.0727019282872314,0.06756808635311526,-0.10103177219777461,0.9999999999605955,0.9999999996804092
11.0,20.0,6307.2509765625,11.299428893956579,-3.7333333333333334,1.0871908637424237,0.07082219985381671,-0.09882210895274761,0.9999999999605955,0.9999999996804092
11.0,20.0,6307.2509765625,11.299428893956579,-3.45,1.1010840128991841,0.07433983143795994,-0.09666833905829098,0.9999999999605955,0.9999999996804092
11.0,20.0,6307.2509765625,11.299428893956579,-3.166666666666667,1.1147579868810464,0.07811296668242755,-0.09461937187976674,0.9999999999605955,0.9999999996804092
11.0,20.0,6307.2509765625,11.299428893956579,-2.8833333333333333,1.128475389293559,0.08212874931776529,-0.0926849120758294,0.9999999999605955,0.9999999996804092
11.0,20.0,6307.2509765625,11.299428893956579,-2.6,1.1424110934482221,0.08635985387617348,-0.09088405756135597,0.9999999999605955,0.9999999996804092
11.0,20.0,6307.2509765625,11.299428893956579,-2.316666666666667,1.1566620524803948,0.09078172893595318,-0.08925817548606851,0.9999999999605955,0.9999999996804092
11.0,20.0,6307.2509765625,11.299428893956579,-2.033333333333333,1.171190543689951,0.09537658212376965,-0.08784204602594495,0.9999999999605955,0.9999999996804092
11.0,20.0,6307.2509765625,11.299428893956579,-1.75,1.1857262901712458,0.10011068181861066,-0.086562282648265,0.9999999999605955,0.9999999996804092
11.0,20.0,6307.2509765625,11.299428893956579,-1.4666666666666668,1.2000596080606827,0.10491699853942613,-0.08506864785786933,0.9999999999605955,0.9999999996804092
11.0,20.0,6307.2509765625,11.299428893956579,-1.1833333333333336,1.2143627882581407,0.10987540094838631,-0.08321092915345085,0.9999999999605955,0.9999999996804092
11.0,20.0,6307.2509765625,11.299428893956579,-0.9000000000000004,1.2282870711717697,0.11524440667219996,-0.08152583988442859,0.9999999999605955,0.9999999996804092
11.0,20.0,6307.2509765625,11.299428893956579,-0.6166666666666671,1.2421504671969195,0.12102139675356396,-0.08017633061637615,0.9999999999605955,0.9999999996804092
11.0,20.0,6307.2509765625,11.299428893956579,-0.3333333333333339,1.255507081854561,0.12725091769123545,-0.07907286862627835,0.9999999999605955,0.9999999996804092
11.0,20.0,6307.2509765625,11.299428893956579,-0.04999999999999982,1.2675026001994993,0.1340232704942272,-0.07812320534396126,0.9999999999605955,0.9999999996804092
11.0,20.0,6307.2509765625,11.299428893956579,0.2333333333333334,1.2776757091209738,0.14147739953333768,-0.07728499725421578,0.999999999950703,0.9999999996001758
11.0,20.0,6307.2509765625,11.299428893956579,0.5166666666666666,1.2858367365392323,0.14977964089165618,-0.07659047026597697,0.9999999999352951,0.9999999994752095
11.0,20.0,6307.2509765625,11.299428893956579,0.7999999999999998,1.2918304981698963,0.15909918008847018,-0.07610220290769926,0.9999999999150725,0.9999999993111928
11.0,20.0,6307.2509765625,11.299428893956579,1.083333333333333,1.295532614083304,0.169589361165208,-0.07589739873398647,0.9999999998885315,0.9999999990959316
11.0,20.0,6307.2509765625,11.299428893956579,1.3666666666666663,1.29688334125585,0.1813952279484688,-0.07608246548179155,0.9999999998536999,0.9999999988134289
11.0,20.0,6307.2509765625,11.299428893956579,1.6499999999999995,1.2957658062568451,0.19477195873278957,-0.07681958442400016,0.9999999998079903,0.9999999984426999
11.0,20.0,6307.2509765625,11.299428893956579,1.9333333333333336,1.2916696296736316,0.21038708436964368,-0.07835153438374193,0.9999999997480091,0.9999999979562203
11.0,20.0,6307.2509765625,11.299428893956579,2.216666666666667,1.2833331032494255,0.2295267791081727,-0.08098623013563594,0.9999999996693056,0.9999999973178928
11.0,20.0,6307.2509765625,11.299428893956579,2.5,1.269025989252187,0.2536365966627313,-0.08501225658810387,0.9999999995660434,0.9999999964803816
11.0,20.0,6307.2509765625,11.299428893956579,2.783333333333333,1.2484170706068813,0.28339039324991655,-0.09058800397910041,0.99999999943057,0.9999999953816212
11.0,20.0,6307.2509765625,11.299428893956579,3.0666666666666664,1.225307749906117,0.3177232264701115,-0.09757670388353261,0.9999999992528532,0.9999999939402437
11.0,20.0,6307.2509765625,11.299428893956579,3.3499999999999996,1.206764910440695,0.35348666775015697,-0.10537027942804758,0.9999999990197423,0.9999999920495901
11.0,20.0,6307.2509765625,11.299428893956579,3.633333333333333,1.1974148016696957,0.3873997088361576,-0.1130600714407517,0.9999999987140014,0.9999999895698692
11.0,20.0,6307.2509765625,11.299428893956579,3.916666666666666,1.1965317439438552,0.41823234170741475,-0.11993157752551213,0.9999999983130441,0.9999999863178937
11.0,20.0,6307.2509765625,11.299428893956579,4.199999999999999,1.2009455049416489,0.44620930391246744,-0.1257500478504645,0.9999999977872771,0.999999982053644
11.0,20.0,6307.2509765625,11.299428893956579,4.4833333333333325,1.208349172030142,0.47144450215452105,-0.130642019109151,0.9999999970979321,0.9999999764626909
11.0,20.0,6307.2509765625,11.299428893956579,4.766666666666666,1.218090131704691,0.49349874329598,-0.13483135831110238,0.9999999961942309,0.9999999691331944
11.0,20.0,6307.2509765625,11.299428893956579,5.049999999999999,1.2304512844631206,0.5118242120639781,-0.1384770713852651,0.9999999950096756,0.9999999595258237
11.0,20.0,6307.2509765625,11.299428893956579,5.333333333333332,1.2457088334111899,0.5263371796337655,-0.14166064810021559,0.9999999934571993,0.9999999469344174
11.0,20.0,6307.2509765625,11.299428893956579,5.616666666666667,1.2635980170876204,0.5376558993786398,-0.14444317386034397,0.9999999914228239,0.9999999304345565
11.0,20.0,6307.2509765625,11.299428893956579,5.9,1.2833411274824025,0.5468605738986073,-0.14690183826433406,0.9999999887573735,0.9999999088163423
11.0,20.0,6307.2509765625,11.299428893956579,6.183333333333334,1.3040001135726373,0.555023511028546,-0.1491200748702523,0.9999999852656426,0.9999998804965577
11.0,20.0,6307.2509765625,11.299428893956579,6.466666666666667,1.3247919226045568,0.5628887828525914,-0.15116048339919286,0.9999999806922484,0.9999998434039141
11.0,20.0,6307.2509765625,11.299428893956579,6.75,1.3452014546074362,0.5708260404213384,-0.1530545948761406,0.9999999747031516,0.9999997948291777
11.0,20.0,6307.2509765625,11.299428893956579,7.033333333333333,1.3649401126826641,0.5789352097098509,-0.15482309449082704,0.9999999668615283,0.9999997312294784
11.0,20.0,6307.2509765625,11.299428893956579,7.316666666666666,1.3838317836328957,0.5871710368903679,-0.15649657984891693,0.9999999565962742,0.9999996479728674
11.0,20.0,6307.2509765625,11.299428893956579,7.6,1.401722376782949,0.5954496575264021,-0.15809286948608403,0.9999999431609046,0.999999539004971
11.0,20.0,6307.2509765625,11.299428893956579,7.883333333333333,1.4185224623068295,0.6037093047171138,-0.15960151258313415,0.9999999255799343,0.999999396414109
11.0,20.0,6307.2509765625,11.299428893956579,8.166666666666666,1.4343147056763597,0.6119013237516377,-0.1610239909150576,0.9999999025789463,0.9999992098641213
11.0,20.0,6307.2509765625,11.299428893956579,8.45,1.4493521157016036,0.6199678475613885,-0.1623866898349961,0.9999998724934136,0.9999989658548817
11.0,20.0,6307.2509765625,11.299428893956579,8.733333333333333,1.4638497299031261,0.6278574619233415,-0.16370635671459308,0.999999833149859,0.9999986467584501
11.0,20.0,6307.2509765625,11.299428893956579,9.016666666666666,1.4778465649456198,0.6355425898273304,-0.16498386550096622,0.9999997817110042,0.9999982295631933
